1.816800e-03 1.550759e-01 1.816800e-03 1.562325e-01 
1.816900e-03 1.546739e-01 1.816900e-03 1.558283e-01 
1.817000e-03 1.542719e-01 1.817000e-03 1.554240e-01 
1.817100e-03 1.538699e-01 1.817100e-03 1.550198e-01 
1.817200e-03 1.534680e-01 1.817200e-03 1.546156e-01 
1.817300e-03 1.530661e-01 1.817300e-03 1.542114e-01 
1.817400e-03 1.526642e-01 1.817400e-03 1.538073e-01 
1.817500e-03 1.522623e-01 1.817500e-03 1.534031e-01 
1.817600e-03 1.518605e-01 1.817600e-03 1.529990e-01 
1.817700e-03 1.514587e-01 1.817700e-03 1.525949e-01 
1.817800e-03 1.510569e-01 1.817800e-03 1.521908e-01 
1.817900e-03 1.506552e-01 1.817900e-03 1.517868e-01 
1.818000e-03 1.502534e-01 1.818000e-03 1.513828e-01 
1.818100e-03 1.498517e-01 1.818100e-03 1.509788e-01 
1.818200e-03 1.494501e-01 1.818200e-03 1.505748e-01 
1.818300e-03 1.490484e-01 1.818300e-03 1.501709e-01 
1.818400e-03 1.486468e-01 1.818400e-03 1.497670e-01 
1.818500e-03 1.482452e-01 1.818500e-03 1.493631e-01 
1.818600e-03 1.478436e-01 1.818600e-03 1.489592e-01 
1.818700e-03 1.474421e-01 1.818700e-03 1.485553e-01 
1.818800e-03 1.470406e-01 1.818800e-03 1.481515e-01 
1.818900e-03 1.466391e-01 1.818900e-03 1.477477e-01 
1.819000e-03 1.462376e-01 1.819000e-03 1.473439e-01 
1.819100e-03 1.458362e-01 1.819100e-03 1.469402e-01 
1.819200e-03 1.454348e-01 1.819200e-03 1.465364e-01 
1.819300e-03 1.450334e-01 1.819300e-03 1.461327e-01 
1.819400e-03 1.446320e-01 1.819400e-03 1.457290e-01 
1.819500e-03 1.442307e-01 1.819500e-03 1.453254e-01 
1.819600e-03 1.438294e-01 1.819600e-03 1.449217e-01 
1.819700e-03 1.434281e-01 1.819700e-03 1.445181e-01 
1.819800e-03 1.430269e-01 1.819800e-03 1.441145e-01 
1.819900e-03 1.426257e-01 1.819900e-03 1.437110e-01 
1.820000e-03 1.422245e-01 1.820000e-03 1.433074e-01 
1.820100e-03 1.418233e-01 1.820100e-03 1.429039e-01 
1.820200e-03 1.414222e-01 1.820200e-03 1.425004e-01 
1.820300e-03 1.410211e-01 1.820300e-03 1.420970e-01 
1.820400e-03 1.406200e-01 1.820400e-03 1.416935e-01 
1.820500e-03 1.402189e-01 1.820500e-03 1.412901e-01 
1.820600e-03 1.398179e-01 1.820600e-03 1.408867e-01 
1.820700e-03 1.394169e-01 1.820700e-03 1.404833e-01 
1.820800e-03 1.390160e-01 1.820800e-03 1.400800e-01 
1.820900e-03 1.386150e-01 1.820900e-03 1.396767e-01 
1.821000e-03 1.382141e-01 1.821000e-03 1.392734e-01 
1.821100e-03 1.378132e-01 1.821100e-03 1.388701e-01 
1.821200e-03 1.374124e-01 1.821200e-03 1.384669e-01 
1.821300e-03 1.370115e-01 1.821300e-03 1.380637e-01 
1.821400e-03 1.366107e-01 1.821400e-03 1.376605e-01 
1.821500e-03 1.362099e-01 1.821500e-03 1.372573e-01 
1.821600e-03 1.358092e-01 1.821600e-03 1.368542e-01 
1.821700e-03 1.354085e-01 1.821700e-03 1.364510e-01 
1.821800e-03 1.350078e-01 1.821800e-03 1.360479e-01 
1.821900e-03 1.346071e-01 1.821900e-03 1.356449e-01 
1.822000e-03 1.342065e-01 1.822000e-03 1.352418e-01 
1.822100e-03 1.338059e-01 1.822100e-03 1.348388e-01 
1.822200e-03 1.334053e-01 1.822200e-03 1.344358e-01 
1.822300e-03 1.330048e-01 1.822300e-03 1.340329e-01 
1.822400e-03 1.326042e-01 1.822400e-03 1.336299e-01 
1.822500e-03 1.322037e-01 1.822500e-03 1.332270e-01 
1.822600e-03 1.318033e-01 1.822600e-03 1.328241e-01 
1.822700e-03 1.314028e-01 1.822700e-03 1.324213e-01 
1.822800e-03 1.310024e-01 1.822800e-03 1.320184e-01 
1.822900e-03 1.306021e-01 1.822900e-03 1.316156e-01 
1.823000e-03 1.302017e-01 1.823000e-03 1.312128e-01 
1.823100e-03 1.298014e-01 1.823100e-03 1.308101e-01 
1.823200e-03 1.294011e-01 1.823200e-03 1.304073e-01 
1.823300e-03 1.290008e-01 1.823300e-03 1.300046e-01 
1.823400e-03 1.286006e-01 1.823400e-03 1.296019e-01 
1.823500e-03 1.282004e-01 1.823500e-03 1.291993e-01 
1.823600e-03 1.278002e-01 1.823600e-03 1.287966e-01 
1.823700e-03 1.274001e-01 1.823700e-03 1.283940e-01 
1.823800e-03 1.270000e-01 1.823800e-03 1.279915e-01 
1.823900e-03 1.265999e-01 1.823900e-03 1.275889e-01 
1.824000e-03 1.261998e-01 1.824000e-03 1.271864e-01 
1.824100e-03 1.257998e-01 1.824100e-03 1.267839e-01 
1.824200e-03 1.253998e-01 1.824200e-03 1.263814e-01 
1.824300e-03 1.249998e-01 1.824300e-03 1.259790e-01 
1.824400e-03 1.245999e-01 1.824400e-03 1.255766e-01 
1.824500e-03 1.242000e-01 1.824500e-03 1.251742e-01 
1.824600e-03 1.238001e-01 1.824600e-03 1.247718e-01 
1.824700e-03 1.234002e-01 1.824700e-03 1.243694e-01 
1.824800e-03 1.230004e-01 1.824800e-03 1.239671e-01 
1.824900e-03 1.226006e-01 1.824900e-03 1.235648e-01 
1.825000e-03 1.222009e-01 1.825000e-03 1.231626e-01 
1.825100e-03 1.218011e-01 1.825100e-03 1.227603e-01 
1.825200e-03 1.214014e-01 1.825200e-03 1.223581e-01 
1.825300e-03 1.210018e-01 1.825300e-03 1.219560e-01 
1.825400e-03 1.206021e-01 1.825400e-03 1.215538e-01 
1.825500e-03 1.202025e-01 1.825500e-03 1.211517e-01 
1.825600e-03 1.198029e-01 1.825600e-03 1.207496e-01 
1.825700e-03 1.194034e-01 1.825700e-03 1.203475e-01 
1.825800e-03 1.190039e-01 1.825800e-03 1.199455e-01 
1.825900e-03 1.186044e-01 1.825900e-03 1.195434e-01 
1.826000e-03 1.182049e-01 1.826000e-03 1.191415e-01 
1.826100e-03 1.178055e-01 1.826100e-03 1.187395e-01 
1.826200e-03 1.174061e-01 1.826200e-03 1.183376e-01 
1.826300e-03 1.170067e-01 1.826300e-03 1.179356e-01 
1.826400e-03 1.166074e-01 1.826400e-03 1.175338e-01 
1.826500e-03 1.162081e-01 1.826500e-03 1.171319e-01 
1.826600e-03 1.158088e-01 1.826600e-03 1.167301e-01 
1.826700e-03 1.154096e-01 1.826700e-03 1.163283e-01 
1.826800e-03 1.150103e-01 1.826800e-03 1.159265e-01 
1.826900e-03 1.146112e-01 1.826900e-03 1.155248e-01 
1.827000e-03 1.142120e-01 1.827000e-03 1.151231e-01 
1.827100e-03 1.138129e-01 1.827100e-03 1.147214e-01 
1.827200e-03 1.134138e-01 1.827200e-03 1.143197e-01 
1.827300e-03 1.130147e-01 1.827300e-03 1.139181e-01 
1.827400e-03 1.126157e-01 1.827400e-03 1.135165e-01 
1.827500e-03 1.122167e-01 1.827500e-03 1.131149e-01 
1.827600e-03 1.118178e-01 1.827600e-03 1.127133e-01 
1.827700e-03 1.114188e-01 1.827700e-03 1.123118e-01 
1.827800e-03 1.110199e-01 1.827800e-03 1.119103e-01 
1.827900e-03 1.106210e-01 1.827900e-03 1.115089e-01 
1.828000e-03 1.102222e-01 1.828000e-03 1.111074e-01 
1.828100e-03 1.098234e-01 1.828100e-03 1.107060e-01 
1.828200e-03 1.094246e-01 1.828200e-03 1.103046e-01 
1.828300e-03 1.090259e-01 1.828300e-03 1.099033e-01 
1.828400e-03 1.086272e-01 1.828400e-03 1.095020e-01 
1.828500e-03 1.082285e-01 1.828500e-03 1.091007e-01 
1.828600e-03 1.078298e-01 1.828600e-03 1.086994e-01 
1.828700e-03 1.074312e-01 1.828700e-03 1.082982e-01 
1.828800e-03 1.070326e-01 1.828800e-03 1.078970e-01 
1.828900e-03 1.066341e-01 1.828900e-03 1.074958e-01 
1.829000e-03 1.062356e-01 1.829000e-03 1.070946e-01 
1.829100e-03 1.058371e-01 1.829100e-03 1.066935e-01 
1.829200e-03 1.054386e-01 1.829200e-03 1.062924e-01 
1.829300e-03 1.050402e-01 1.829300e-03 1.058914e-01 
1.829400e-03 1.046418e-01 1.829400e-03 1.054903e-01 
1.829500e-03 1.042435e-01 1.829500e-03 1.050893e-01 
1.829600e-03 1.038451e-01 1.829600e-03 1.046883e-01 
1.829700e-03 1.034468e-01 1.829700e-03 1.042874e-01 
1.829800e-03 1.030486e-01 1.829800e-03 1.038865e-01 
1.829900e-03 1.026503e-01 1.829900e-03 1.034856e-01 
1.830000e-03 1.022521e-01 1.830000e-03 1.030847e-01 
1.830100e-03 1.018540e-01 1.830100e-03 1.026839e-01 
1.830200e-03 1.014558e-01 1.830200e-03 1.022831e-01 
1.830300e-03 1.010578e-01 1.830300e-03 1.018823e-01 
1.830400e-03 1.006597e-01 1.830400e-03 1.014816e-01 
1.830500e-03 1.002617e-01 1.830500e-03 1.010809e-01 
1.830600e-03 9.986366e-02 1.830600e-03 1.006802e-01 
1.830700e-03 9.946569e-02 1.830700e-03 1.002795e-01 
1.830800e-03 9.906776e-02 1.830800e-03 9.987889e-02 
1.830900e-03 9.866986e-02 1.830900e-03 9.947829e-02 
1.831000e-03 9.827199e-02 1.831000e-03 9.907773e-02 
1.831100e-03 9.787416e-02 1.831100e-03 9.867719e-02 
1.831200e-03 9.747637e-02 1.831200e-03 9.827668e-02 
1.831300e-03 9.707860e-02 1.831300e-03 9.787621e-02 
1.831400e-03 9.668087e-02 1.831400e-03 9.747576e-02 
1.831500e-03 9.628317e-02 1.831500e-03 9.707535e-02 
1.831600e-03 9.588550e-02 1.831600e-03 9.667496e-02 
1.831700e-03 9.548788e-02 1.831700e-03 9.627460e-02 
1.831800e-03 9.509028e-02 1.831800e-03 9.587428e-02 
1.831900e-03 9.469272e-02 1.831900e-03 9.547398e-02 
1.832000e-03 9.429519e-02 1.832000e-03 9.507372e-02 
1.832100e-03 9.389769e-02 1.832100e-03 9.467349e-02 
1.832200e-03 9.350023e-02 1.832200e-03 9.427328e-02 
1.832300e-03 9.310280e-02 1.832300e-03 9.387311e-02 
1.832400e-03 9.270541e-02 1.832400e-03 9.347297e-02 
1.832500e-03 9.230805e-02 1.832500e-03 9.307285e-02 
1.832600e-03 9.191073e-02 1.832600e-03 9.267277e-02 
1.832700e-03 9.151344e-02 1.832700e-03 9.227272e-02 
1.832800e-03 9.111618e-02 1.832800e-03 9.187270e-02 
1.832900e-03 9.071896e-02 1.832900e-03 9.147271e-02 
1.833000e-03 9.032178e-02 1.833000e-03 9.107275e-02 
1.833100e-03 8.992462e-02 1.833100e-03 9.067283e-02 
1.833200e-03 8.952751e-02 1.833200e-03 9.027293e-02 
1.833300e-03 8.913043e-02 1.833300e-03 8.987307e-02 
1.833400e-03 8.873338e-02 1.833400e-03 8.947323e-02 
1.833500e-03 8.833637e-02 1.833500e-03 8.907343e-02 
1.833600e-03 8.793939e-02 1.833600e-03 8.867366e-02 
1.833700e-03 8.754244e-02 1.833700e-03 8.827392e-02 
1.833800e-03 8.714554e-02 1.833800e-03 8.787421e-02 
1.833900e-03 8.674867e-02 1.833900e-03 8.747453e-02 
1.834000e-03 8.635183e-02 1.834000e-03 8.707489e-02 
1.834100e-03 8.595503e-02 1.834100e-03 8.667527e-02 
1.834200e-03 8.555826e-02 1.834200e-03 8.627569e-02 
1.834300e-03 8.516153e-02 1.834300e-03 8.587614e-02 
1.834400e-03 8.476483e-02 1.834400e-03 8.547662e-02 
1.834500e-03 8.436817e-02 1.834500e-03 8.507714e-02 
1.834600e-03 8.397155e-02 1.834600e-03 8.467768e-02 
1.834700e-03 8.357496e-02 1.834700e-03 8.427826e-02 
1.834800e-03 8.317841e-02 1.834800e-03 8.387887e-02 
1.834900e-03 8.278189e-02 1.834900e-03 8.347951e-02 
1.835000e-03 8.238541e-02 1.835000e-03 8.308018e-02 
1.835100e-03 8.198897e-02 1.835100e-03 8.268088e-02 
1.835200e-03 8.159256e-02 1.835200e-03 8.228162e-02 
1.835300e-03 8.119619e-02 1.835300e-03 8.188239e-02 
1.835400e-03 8.079985e-02 1.835400e-03 8.148319e-02 
1.835500e-03 8.040355e-02 1.835500e-03 8.108403e-02 
1.835600e-03 8.000728e-02 1.835600e-03 8.068489e-02 
1.835700e-03 7.961106e-02 1.835700e-03 8.028579e-02 
1.835800e-03 7.921487e-02 1.835800e-03 7.988672e-02 
1.835900e-03 7.881871e-02 1.835900e-03 7.948769e-02 
1.836000e-03 7.842259e-02 1.836000e-03 7.908869e-02 
1.836100e-03 7.802651e-02 1.836100e-03 7.868972e-02 
1.836200e-03 7.763047e-02 1.836200e-03 7.829078e-02 
1.836300e-03 7.723446e-02 1.836300e-03 7.789188e-02 
1.836400e-03 7.683849e-02 1.836400e-03 7.749301e-02 
1.836500e-03 7.644256e-02 1.836500e-03 7.709417e-02 
1.836600e-03 7.604666e-02 1.836600e-03 7.669536e-02 
1.836700e-03 7.565080e-02 1.836700e-03 7.629659e-02 
1.836800e-03 7.525498e-02 1.836800e-03 7.589786e-02 
1.836900e-03 7.485919e-02 1.836900e-03 7.549915e-02 
1.837000e-03 7.446345e-02 1.837000e-03 7.510048e-02 
1.837100e-03 7.406774e-02 1.837100e-03 7.470184e-02 
1.837200e-03 7.367206e-02 1.837200e-03 7.430324e-02 
1.837300e-03 7.327643e-02 1.837300e-03 7.390467e-02 
1.837400e-03 7.288083e-02 1.837400e-03 7.350613e-02 
1.837500e-03 -3.776593e-11 1.837500e-03 1.464986e-01 
1.837600e-03 -4.442136e-11 1.837600e-03 1.475209e-01 
1.837700e-03 -4.191861e-11 1.837700e-03 1.485467e-01 
1.837800e-03 -3.843384e-11 1.837800e-03 1.495728e-01 
1.837900e-03 -3.532269e-11 1.837900e-03 1.506052e-01 
1.838000e-03 -3.600484e-11 1.838000e-03 1.516450e-01 
1.838100e-03 -3.594977e-11 1.838100e-03 1.526874e-01 
1.838200e-03 -3.598644e-11 1.838200e-03 1.537297e-01 
1.838300e-03 -3.601139e-11 1.838300e-03 1.547726e-01 
1.838400e-03 -3.600500e-11 1.838400e-03 1.558157e-01 
1.838500e-03 -3.600223e-11 1.838500e-03 1.568589e-01 
1.838600e-03 -3.600684e-11 1.838600e-03 1.579020e-01 
1.838700e-03 -3.599723e-11 1.838700e-03 1.589452e-01 
1.838800e-03 -3.600550e-11 1.838800e-03 1.599883e-01 
1.838900e-03 -3.600170e-11 1.838900e-03 1.610314e-01 
1.839000e-03 -3.599737e-11 1.839000e-03 1.620746e-01 
1.839100e-03 -3.601636e-11 1.839100e-03 1.631177e-01 
1.839200e-03 -3.598846e-11 1.839200e-03 1.641608e-01 
1.839300e-03 -3.601819e-11 1.839300e-03 1.652040e-01 
1.839400e-03 -3.599743e-11 1.839400e-03 1.662471e-01 
1.839500e-03 -3.599349e-11 1.839500e-03 1.672902e-01 
1.839600e-03 -3.597103e-11 1.839600e-03 1.683334e-01 
1.839700e-03 -3.599249e-11 1.839700e-03 1.693765e-01 
1.839800e-03 -3.597866e-11 1.839800e-03 1.704196e-01 
1.839900e-03 -3.600534e-11 1.839900e-03 1.714627e-01 
1.840000e-03 -3.599857e-11 1.840000e-03 1.725058e-01 
1.840100e-03 -3.597952e-11 1.840100e-03 1.735490e-01 
1.840200e-03 -3.599074e-11 1.840200e-03 1.745921e-01 
1.840300e-03 -3.597078e-11 1.840300e-03 1.756352e-01 
1.840400e-03 -3.597125e-11 1.840400e-03 1.766783e-01 
1.840500e-03 -3.597878e-11 1.840500e-03 1.777214e-01 
1.840600e-03 -3.596948e-11 1.840600e-03 1.787646e-01 
1.840700e-03 -3.599240e-11 1.840700e-03 1.798077e-01 
1.840800e-03 -3.596154e-11 1.840800e-03 1.808508e-01 
1.840900e-03 -3.596887e-11 1.840900e-03 1.818939e-01 
1.841000e-03 -3.599288e-11 1.841000e-03 1.829371e-01 
1.841100e-03 -3.596579e-11 1.841100e-03 1.839802e-01 
1.841200e-03 -3.599021e-11 1.841200e-03 1.850233e-01 
1.841300e-03 -3.596604e-11 1.841300e-03 1.860665e-01 
1.841400e-03 -3.596798e-11 1.841400e-03 1.871096e-01 
1.841500e-03 -3.597520e-11 1.841500e-03 1.881527e-01 
1.841600e-03 -3.595024e-11 1.841600e-03 1.891959e-01 
1.841700e-03 -3.597858e-11 1.841700e-03 1.902390e-01 
1.841800e-03 -3.594708e-11 1.841800e-03 1.912821e-01 
1.841900e-03 -3.595657e-11 1.841900e-03 1.923253e-01 
1.842000e-03 -3.601436e-11 1.842000e-03 1.933684e-01 
1.842100e-03 -3.597495e-11 1.842100e-03 1.944116e-01 
1.842200e-03 -3.592923e-11 1.842200e-03 1.954547e-01 
1.842300e-03 -3.596418e-11 1.842300e-03 1.964979e-01 
1.842400e-03 -3.593148e-11 1.842400e-03 1.975411e-01 
1.842500e-03 -3.594589e-11 1.842500e-03 1.985842e-01 
1.842600e-03 -3.597997e-11 1.842600e-03 1.996274e-01 
1.842700e-03 -3.598091e-11 1.842700e-03 2.006706e-01 
1.842800e-03 -3.594752e-11 1.842800e-03 2.017137e-01 
1.842900e-03 -3.595449e-11 1.842900e-03 2.027569e-01 
1.843000e-03 -3.595826e-11 1.843000e-03 2.038001e-01 
1.843100e-03 -3.596010e-11 1.843100e-03 2.048433e-01 
1.843200e-03 -3.596723e-11 1.843200e-03 2.058865e-01 
1.843300e-03 -3.600756e-11 1.843300e-03 2.069297e-01 
1.843400e-03 -3.595907e-11 1.843400e-03 2.079729e-01 
1.843500e-03 -3.599862e-11 1.843500e-03 2.090161e-01 
1.843600e-03 -3.596137e-11 1.843600e-03 2.100593e-01 
1.843700e-03 -3.595635e-11 1.843700e-03 2.111025e-01 
1.843800e-03 -3.597500e-11 1.843800e-03 2.121457e-01 
1.843900e-03 -3.596867e-11 1.843900e-03 2.131889e-01 
1.844000e-03 -3.596301e-11 1.844000e-03 2.142322e-01 
1.844100e-03 -3.596001e-11 1.844100e-03 2.152754e-01 
1.844200e-03 -3.596196e-11 1.844200e-03 2.163186e-01 
1.844300e-03 -3.594638e-11 1.844300e-03 2.173619e-01 
1.844400e-03 -3.597467e-11 1.844400e-03 2.184051e-01 
1.844500e-03 -3.601591e-11 1.844500e-03 2.194484e-01 
1.844600e-03 -3.597045e-11 1.844600e-03 2.204917e-01 
1.844700e-03 -3.598163e-11 1.844700e-03 2.215349e-01 
1.844800e-03 -3.597989e-11 1.844800e-03 2.225782e-01 
1.844900e-03 -3.595729e-11 1.844900e-03 2.236215e-01 
1.845000e-03 -3.594405e-11 1.845000e-03 2.246648e-01 
1.845100e-03 -3.596820e-11 1.845100e-03 2.257080e-01 
1.845200e-03 -3.597794e-11 1.845200e-03 2.267513e-01 
1.845300e-03 -3.597617e-11 1.845300e-03 2.277946e-01 
1.845400e-03 -3.594886e-11 1.845400e-03 2.288379e-01 
1.845500e-03 -3.594247e-11 1.845500e-03 2.298813e-01 
1.845600e-03 -3.599512e-11 1.845600e-03 2.309246e-01 
1.845700e-03 -3.599637e-11 1.845700e-03 2.319679e-01 
1.845800e-03 -3.594264e-11 1.845800e-03 2.330112e-01 
1.845900e-03 -3.597200e-11 1.845900e-03 2.340546e-01 
1.846000e-03 -3.593145e-11 1.846000e-03 2.350979e-01 
1.846100e-03 -3.595879e-11 1.846100e-03 2.361413e-01 
1.846200e-03 -3.599873e-11 1.846200e-03 2.371846e-01 
1.846300e-03 -3.598738e-11 1.846300e-03 2.382280e-01 
1.846400e-03 -3.591258e-11 1.846400e-03 2.392714e-01 
1.846500e-03 -3.592512e-11 1.846500e-03 2.403147e-01 
1.846600e-03 -3.593470e-11 1.846600e-03 2.413581e-01 
1.846700e-03 -3.594339e-11 1.846700e-03 2.424015e-01 
1.846800e-03 -3.595921e-11 1.846800e-03 2.434449e-01 
1.846900e-03 -3.598075e-11 1.846900e-03 2.444883e-01 
1.847000e-03 -3.598105e-11 1.847000e-03 2.455317e-01 
1.847100e-03 -3.596567e-11 1.847100e-03 2.465752e-01 
1.847200e-03 -3.594897e-11 1.847200e-03 2.476186e-01 
1.847300e-03 -3.597531e-11 1.847300e-03 2.486620e-01 
1.847400e-03 -3.596112e-11 1.847400e-03 2.497055e-01 
1.847500e-03 -3.595524e-11 1.847500e-03 2.507489e-01 
1.847600e-03 -3.600226e-11 1.847600e-03 2.517924e-01 
1.847700e-03 -3.597750e-11 1.847700e-03 2.528358e-01 
1.847800e-03 -3.597256e-11 1.847800e-03 2.538793e-01 
1.847900e-03 -3.594092e-11 1.847900e-03 2.549228e-01 
1.848000e-03 -3.595962e-11 1.848000e-03 2.559663e-01 
1.848100e-03 -3.595824e-11 1.848100e-03 2.570097e-01 
1.848200e-03 -3.597411e-11 1.848200e-03 2.580532e-01 
1.848300e-03 -3.592532e-11 1.848300e-03 2.590968e-01 
1.848400e-03 -3.595874e-11 1.848400e-03 2.601403e-01 
1.848500e-03 -3.596073e-11 1.848500e-03 2.611838e-01 
1.848600e-03 -3.599571e-11 1.848600e-03 2.622273e-01 
1.848700e-03 -3.595874e-11 1.848700e-03 2.632708e-01 
1.848800e-03 -3.595862e-11 1.848800e-03 2.643144e-01 
1.848900e-03 -3.594702e-11 1.848900e-03 2.653579e-01 
1.849000e-03 -3.591794e-11 1.849000e-03 2.664015e-01 
1.849100e-03 -3.595368e-11 1.849100e-03 2.674451e-01 
1.849200e-03 -3.593698e-11 1.849200e-03 2.684886e-01 
1.849300e-03 -3.590939e-11 1.849300e-03 2.695322e-01 
1.849400e-03 -3.597173e-11 1.849400e-03 2.705758e-01 
1.849500e-03 -3.593520e-11 1.849500e-03 2.716194e-01 
1.849600e-03 -3.599443e-11 1.849600e-03 2.726630e-01 
1.849700e-03 -3.595513e-11 1.849700e-03 2.737066e-01 
1.849800e-03 -3.593115e-11 1.849800e-03 2.747502e-01 
1.849900e-03 -3.594597e-11 1.849900e-03 2.757939e-01 
1.850000e-03 -3.590744e-11 1.850000e-03 2.768375e-01 
1.850100e-03 -3.595135e-11 1.850100e-03 2.778811e-01 
1.850200e-03 -3.597361e-11 1.850200e-03 2.789248e-01 
1.850300e-03 -3.594125e-11 1.850300e-03 2.799684e-01 
1.850400e-03 -3.596756e-11 1.850400e-03 2.810121e-01 
1.850500e-03 -3.597089e-11 1.850500e-03 2.820558e-01 
1.850600e-03 -3.596395e-11 1.850600e-03 2.830994e-01 
1.850700e-03 -3.594897e-11 1.850700e-03 2.841431e-01 
1.850800e-03 -3.594791e-11 1.850800e-03 2.851868e-01 
1.850900e-03 -3.591127e-11 1.850900e-03 2.862305e-01 
1.851000e-03 -3.592660e-11 1.851000e-03 2.872742e-01 
1.851100e-03 -3.591594e-11 1.851100e-03 2.883180e-01 
1.851200e-03 -3.592304e-11 1.851200e-03 2.893617e-01 
1.851300e-03 -3.592560e-11 1.851300e-03 2.904054e-01 
1.851400e-03 -3.591771e-11 1.851400e-03 2.914491e-01 
1.851500e-03 -3.593176e-11 1.851500e-03 2.924929e-01 
1.851600e-03 -3.594269e-11 1.851600e-03 2.935367e-01 
1.851700e-03 -3.593864e-11 1.851700e-03 2.945804e-01 
1.851800e-03 -3.589784e-11 1.851800e-03 2.956242e-01 
1.851900e-03 -3.591666e-11 1.851900e-03 2.966680e-01 
1.852000e-03 -3.594336e-11 1.852000e-03 2.977117e-01 
1.852100e-03 -3.586903e-11 1.852100e-03 2.987555e-01 
1.852200e-03 -3.592848e-11 1.852200e-03 2.997993e-01 
1.852300e-03 -3.587153e-11 1.852300e-03 3.008431e-01 
1.852400e-03 -3.597622e-11 1.852400e-03 3.018870e-01 
1.852500e-03 -3.590228e-11 1.852500e-03 3.029308e-01 
1.852600e-03 -3.590744e-11 1.852600e-03 3.039746e-01 
1.852700e-03 -3.590050e-11 1.852700e-03 3.050185e-01 
1.852800e-03 -3.591177e-11 1.852800e-03 3.060623e-01 
1.852900e-03 -3.590778e-11 1.852900e-03 3.071062e-01 
1.853000e-03 -3.593537e-11 1.853000e-03 3.081500e-01 
1.853100e-03 -3.588080e-11 1.853100e-03 3.091939e-01 
1.853200e-03 -3.590878e-11 1.853200e-03 3.102378e-01 
1.853300e-03 -3.591161e-11 1.853300e-03 3.112816e-01 
1.853400e-03 -3.590106e-11 1.853400e-03 3.123255e-01 
1.853500e-03 -3.588480e-11 1.853500e-03 3.133694e-01 
1.853600e-03 -3.588280e-11 1.853600e-03 3.144133e-01 
1.853700e-03 -3.596368e-11 1.853700e-03 3.154572e-01 
1.853800e-03 -3.588446e-11 1.853800e-03 3.165012e-01 
1.853900e-03 -3.587591e-11 1.853900e-03 3.175451e-01 
1.854000e-03 -3.588801e-11 1.854000e-03 3.185890e-01 
1.854100e-03 -3.591449e-11 1.854100e-03 3.196330e-01 
1.854200e-03 -3.595046e-11 1.854200e-03 3.206769e-01 
1.854300e-03 -3.588435e-11 1.854300e-03 3.217209e-01 
1.854400e-03 -3.593625e-11 1.854400e-03 3.227648e-01 
1.854500e-03 -3.589012e-11 1.854500e-03 3.238088e-01 
1.854600e-03 -3.582962e-11 1.854600e-03 3.248528e-01 
1.854700e-03 -3.589939e-11 1.854700e-03 3.258968e-01 
1.854800e-03 -3.589551e-11 1.854800e-03 3.269408e-01 
1.854900e-03 -3.591011e-11 1.854900e-03 3.279848e-01 
1.855000e-03 -3.592404e-11 1.855000e-03 3.290288e-01 
1.855100e-03 -3.586964e-11 1.855100e-03 3.300728e-01 
1.855200e-03 -3.591805e-11 1.855200e-03 3.311168e-01 
1.855300e-03 -3.590328e-11 1.855300e-03 3.321608e-01 
1.855400e-03 -3.591138e-11 1.855400e-03 3.332049e-01 
1.855500e-03 -3.595113e-11 1.855500e-03 3.342489e-01 
1.855600e-03 -3.593814e-11 1.855600e-03 3.352930e-01 
1.855700e-03 -3.596440e-11 1.855700e-03 3.363370e-01 
1.855800e-03 -3.586287e-11 1.855800e-03 3.373811e-01 
1.855900e-03 -3.587963e-11 1.855900e-03 3.384251e-01 
1.856000e-03 -3.583739e-11 1.856000e-03 3.394692e-01 
1.856100e-03 -3.592343e-11 1.856100e-03 3.405133e-01 
1.856200e-03 -3.590805e-11 1.856200e-03 3.415574e-01 
1.856300e-03 -3.586115e-11 1.856300e-03 3.426015e-01 
1.856400e-03 -3.591233e-11 1.856400e-03 3.436456e-01 
1.856500e-03 -3.588041e-11 1.856500e-03 3.446897e-01 
1.856600e-03 -3.590422e-11 1.856600e-03 3.457338e-01 
1.856700e-03 -3.586886e-11 1.856700e-03 3.467779e-01 
1.856800e-03 -3.589695e-11 1.856800e-03 3.478220e-01 
1.856900e-03 -3.592554e-11 1.856900e-03 3.488662e-01 
1.857000e-03 -3.590550e-11 1.857000e-03 3.499103e-01 
1.857100e-03 -3.591305e-11 1.857100e-03 3.509545e-01 
1.857200e-03 -3.593947e-11 1.857200e-03 3.519986e-01 
1.857300e-03 -3.590117e-11 1.857300e-03 3.530428e-01 
1.857400e-03 -3.590744e-11 1.857400e-03 3.540870e-01 
1.857500e-03 -3.590389e-11 1.857500e-03 3.551311e-01 
1.857600e-03 -3.583306e-11 1.857600e-03 3.561753e-01 
1.857700e-03 -3.584971e-11 1.857700e-03 3.572195e-01 
1.857800e-03 -3.585748e-11 1.857800e-03 3.582637e-01 
1.857900e-03 -3.592809e-11 1.857900e-03 3.593079e-01 
1.858000e-03 -3.595696e-11 1.858000e-03 3.603521e-01 
1.858100e-03 -3.584311e-11 1.858100e-03 3.613963e-01 
1.858200e-03 -3.588679e-11 1.858200e-03 3.624405e-01 
1.858300e-03 -3.583595e-11 1.858300e-03 3.634847e-01 
1.858400e-03 -3.594769e-11 1.858400e-03 3.645290e-01 
